Filename	Sublocation	Perturbation
bin5particle434.bmp	0	None
bin5particle189.bmp	1	None
bin5BADparticle4.bmp	2	None
bin5particle53.bmp	3	FLIP_TOP_BOTTOM
bin5particle21.bmp	4	ROTATE_270
bin5BADparticle38.bmp	5	None
bin5particle381.bmp	6	ROTATE_270
bin5BADparticle12.bmp	7	FLIP_LEFT_RIGHT
bin5particle331.bmp	8	ROTATE_90
bin5BADparticle35.bmp	9	FLIP_TOP_BOTTOM
bin5particle314.bmp	10	None
bin5BADparticle44.bmp	11	ROTATE_90
bin5particle240.bmp	12	ROTATE_90
bin5particle30.bmp	13	FLIP_TOP_BOTTOM
bin5particle70.bmp	14	FLIP_TOP_BOTTOM
bin5particle82.bmp	15	ROTATE_180
bin5particle33.bmp	16	FLIP_TOP_BOTTOM
bin5particle116.bmp	17	ROTATE_270
bin5BADparticle6.bmp	18	FLIP_LEFT_RIGHT
bin5particle363.bmp	19	ROTATE_180
bin5particle230.bmp	20	ROTATE_270
bin5particle16.bmp	21	FLIP_TOP_BOTTOM
bin5particle297.bmp	22	ROTATE_270
bin5particle323.bmp	23	ROTATE_180
bin5particle356.bmp	24	ROTATE_270
bin5particle132.bmp	25	None
bin5particle210.bmp	26	FLIP_TOP_BOTTOM
bin5particle162.bmp	27	ROTATE_90
bin5particle459.bmp	28	ROTATE_180
bin5BADparticle42.bmp	29	None
bin5particle129.bmp	30	ROTATE_180
bin5particle418.bmp	31	ROTATE_180
bin5particle351.bmp	32	None
bin5BADparticle21.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	34	ROTATE_180
bin5particle42.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	36	FLIP_TOP_BOTTOM
bin5particle65.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	38	ROTATE_180
bin5BADparticle11.bmp	39	None
bin5particle94.bmp	40	None
bin5particle378.bmp	41	None
bin5particle310.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	44	None
bin5BADparticle16.bmp	45	FLIP_LEFT_RIGHT
bin5particle349.bmp	46	ROTATE_90
bin5particle51.bmp	47	None
bin5BADparticle23.bmp	48	ROTATE_180
bin5particle88.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	50	FLIP_LEFT_RIGHT
bin5particle194.bmp	51	ROTATE_180
bin5particle330.bmp	52	FLIP_TOP_BOTTOM
bin5particle63.bmp	53	ROTATE_90
bin5particle190.bmp	54	ROTATE_90
bin5particle360.bmp	55	FLIP_LEFT_RIGHT
bin5particle376.bmp	56	FLIP_TOP_BOTTOM
bin5particle274.bmp	57	FLIP_TOP_BOTTOM
bin5particle237.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	59	None
bin5particle238.bmp	60	None
bin5BADparticle84.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	62	ROTATE_90
bin5particle410.bmp	63	FLIP_TOP_BOTTOM
bin5particle273.bmp	64	ROTATE_270
bin5particle342.bmp	65	ROTATE_180
bin5particle131.bmp	66	FLIP_LEFT_RIGHT
bin5particle57.bmp	67	FLIP_LEFT_RIGHT
bin5particle84.bmp	68	ROTATE_270
bin5particle61.bmp	69	None
bin5particle93.bmp	70	ROTATE_270
bin5particle126.bmp	71	ROTATE_90
bin5particle257.bmp	72	FLIP_LEFT_RIGHT
bin5particle358.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	74	None
bin5particle220.bmp	75	None
bin5particle444.bmp	76	FLIP_TOP_BOTTOM
bin5particle73.bmp	77	None
bin5BADparticle98.bmp	78	ROTATE_180
bin5BADparticle30.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	80	ROTATE_90
bin5particle19.bmp	81	ROTATE_270
bin5particle150.bmp	82	ROTATE_180
bin5particle185.bmp	83	None
bin5particle167.bmp	84	FLIP_TOP_BOTTOM
bin5particle81.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	86	ROTATE_180
bin5BADparticle55.bmp	87	FLIP_TOP_BOTTOM
bin5particle311.bmp	88	ROTATE_180
bin5particle31.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	90	None
bin5BADparticle18.bmp	91	None
bin5particle11.bmp	92	None
bin5particle419.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	94	None
bin5particle180.bmp	95	None
bin5particle395.bmp	96	None
bin5particle158.bmp	97	None
bin5BADparticle20.bmp	98	FLIP_LEFT_RIGHT
bin5particle29.bmp	99	FLIP_LEFT_RIGHT
70	30
