Filename	Sublocation	Perturbation
bin5particle63.bmp	0	ROTATE_90
bin5particle158.bmp	1	None
bin5particle230.bmp	2	FLIP_LEFT_RIGHT
bin5particle459.bmp	3	ROTATE_90
bin5particle132.bmp	4	None
bin5particle294.bmp	5	FLIP_LEFT_RIGHT
bin5particle31.bmp	6	None
bin5BADparticle6.bmp	7	ROTATE_180
bin5particle237.bmp	8	None
bin5particle82.bmp	9	None
bin5BADparticle32.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	11	FLIP_LEFT_RIGHT
bin5particle273.bmp	12	None
bin5particle72.bmp	13	ROTATE_270
bin5particle121.bmp	14	None
bin5particle147.bmp	15	ROTATE_90
bin5BADparticle9.bmp	16	FLIP_LEFT_RIGHT
bin5particle61.bmp	17	None
bin5particle193.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	19	None
bin5particle11.bmp	20	None
bin5particle116.bmp	21	FLIP_LEFT_RIGHT
bin5particle356.bmp	22	FLIP_TOP_BOTTOM
bin5particle398.bmp	23	ROTATE_90
bin5BADparticle10.bmp	24	ROTATE_180
bin5particle194.bmp	25	ROTATE_180
bin5particle29.bmp	26	FLIP_LEFT_RIGHT
bin5particle257.bmp	27	None
bin5particle351.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	29	FLIP_TOP_BOTTOM
bin5particle164.bmp	30	None
bin5particle376.bmp	31	FLIP_LEFT_RIGHT
bin5particle42.bmp	32	ROTATE_90
bin5BADparticle16.bmp	33	None
bin5particle117.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	35	None
bin5BADparticle94.bmp	36	ROTATE_180
bin5particle131.bmp	37	ROTATE_180
bin5particle151.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	39	ROTATE_270
bin5particle162.bmp	40	None
bin5particle50.bmp	41	ROTATE_180
bin5BADparticle21.bmp	42	FLIP_LEFT_RIGHT
bin5particle56.bmp	43	None
bin5particle418.bmp	44	FLIP_TOP_BOTTOM
bin5particle30.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	47	ROTATE_270
bin5particle53.bmp	48	FLIP_TOP_BOTTOM
bin5particle33.bmp	49	None
bin5BADparticle30.bmp	50	FLIP_LEFT_RIGHT
bin5particle93.bmp	51	ROTATE_180
bin5particle297.bmp	52	FLIP_TOP_BOTTOM
bin5particle110.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	54	FLIP_TOP_BOTTOM
bin5particle65.bmp	55	FLIP_TOP_BOTTOM
bin5particle81.bmp	56	FLIP_LEFT_RIGHT
bin5particle251.bmp	57	None
bin5particle298.bmp	58	None
bin5BADparticle46.bmp	59	None
bin5particle94.bmp	60	None
bin5particle185.bmp	61	ROTATE_270
bin5particle310.bmp	62	ROTATE_270
bin5particle425.bmp	63	None
bin5particle129.bmp	64	ROTATE_90
bin5particle311.bmp	65	None
bin5particle331.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	67	ROTATE_270
bin5particle150.bmp	68	None
bin5particle381.bmp	69	ROTATE_90
bin5particle205.bmp	70	None
bin5particle323.bmp	71	None
bin5BADparticle54.bmp	72	None
bin5particle57.bmp	73	FLIP_LEFT_RIGHT
bin5particle220.bmp	74	FLIP_LEFT_RIGHT
bin5particle19.bmp	75	ROTATE_270
bin5particle210.bmp	76	None
bin5particle322.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	78	ROTATE_90
bin5particle180.bmp	79	ROTATE_90
bin5BADparticle84.bmp	80	ROTATE_90
bin5particle440.bmp	81	None
bin5particle240.bmp	82	FLIP_LEFT_RIGHT
bin5particle318.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	84	None
bin5particle21.bmp	85	ROTATE_180
bin5particle451.bmp	86	None
bin5particle333.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	88	None
bin5particle16.bmp	89	None
bin5particle434.bmp	90	None
bin5BADparticle88.bmp	91	None
bin5particle51.bmp	92	ROTATE_180
bin5particle330.bmp	93	FLIP_LEFT_RIGHT
bin5particle314.bmp	94	ROTATE_180
bin5BADparticle22.bmp	95	None
bin5particle328.bmp	96	None
bin5particle378.bmp	97	ROTATE_180
bin5particle190.bmp	98	ROTATE_90
bin5particle360.bmp	99	ROTATE_180
75	25
