Filename	Sublocation	Perturbation
bin5particle378.bmp	0	ROTATE_180
bin5particle395.bmp	1	ROTATE_180
bin5particle110.bmp	2	ROTATE_90
bin5particle351.bmp	3	None
bin5BADparticle21.bmp	4	FLIP_LEFT_RIGHT
bin5particle72.bmp	5	FLIP_TOP_BOTTOM
bin5particle147.bmp	6	FLIP_LEFT_RIGHT
bin5particle230.bmp	7	FLIP_LEFT_RIGHT
bin5particle189.bmp	8	ROTATE_90
bin5particle116.bmp	9	None
bin5particle151.bmp	10	None
bin5particle84.bmp	11	ROTATE_90
bin5particle237.bmp	12	ROTATE_270
bin5particle63.bmp	13	None
bin5particle240.bmp	14	ROTATE_90
bin5particle273.bmp	15	ROTATE_180
bin5particle440.bmp	16	None
bin5particle132.bmp	17	ROTATE_270
bin5particle451.bmp	18	FLIP_LEFT_RIGHT
bin5particle33.bmp	19	FLIP_TOP_BOTTOM
bin5particle70.bmp	20	FLIP_TOP_BOTTOM
bin5particle82.bmp	21	None
bin5particle93.bmp	22	None
bin5particle167.bmp	23	None
bin5particle294.bmp	24	FLIP_LEFT_RIGHT
bin5particle220.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	26	ROTATE_270
bin5particle193.bmp	27	None
bin5BADparticle2.bmp	28	None
bin5particle381.bmp	29	None
bin5particle195.bmp	30	FLIP_LEFT_RIGHT
bin5particle31.bmp	31	None
bin5particle210.bmp	32	ROTATE_90
bin5particle349.bmp	33	None
bin5particle251.bmp	34	ROTATE_270
bin5particle356.bmp	35	None
bin5particle129.bmp	36	None
bin5BADparticle30.bmp	37	None
bin5BADparticle55.bmp	38	FLIP_TOP_BOTTOM
bin5particle190.bmp	39	None
bin5particle122.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	41	FLIP_LEFT_RIGHT
bin5particle298.bmp	42	None
bin5particle310.bmp	43	None
bin5particle11.bmp	44	None
bin5BADparticle25.bmp	45	None
bin5particle434.bmp	46	None
bin5particle205.bmp	47	FLIP_TOP_BOTTOM
bin5particle117.bmp	48	FLIP_LEFT_RIGHT
bin5particle56.bmp	49	ROTATE_180
bin5particle360.bmp	50	None
bin5particle29.bmp	51	None
bin5particle363.bmp	52	FLIP_TOP_BOTTOM
bin5particle180.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	54	FLIP_TOP_BOTTOM
bin5particle30.bmp	55	None
bin5particle323.bmp	56	ROTATE_90
bin5particle65.bmp	57	None
bin5particle150.bmp	58	ROTATE_90
bin5BADparticle28.bmp	59	None
bin5particle459.bmp	60	FLIP_LEFT_RIGHT
bin5particle333.bmp	61	FLIP_TOP_BOTTOM
bin5particle194.bmp	62	ROTATE_180
bin5BADparticle98.bmp	63	ROTATE_90
bin5particle398.bmp	64	None
bin5BADparticle62.bmp	65	None
bin5particle50.bmp	66	None
bin5particle164.bmp	67	ROTATE_270
bin5particle311.bmp	68	None
bin5particle81.bmp	69	None
bin5particle274.bmp	70	FLIP_LEFT_RIGHT
bin5particle316.bmp	71	ROTATE_90
bin5particle88.bmp	72	ROTATE_180
bin5particle318.bmp	73	None
bin5BADparticle29.bmp	74	ROTATE_90
bin5particle297.bmp	75	ROTATE_180
bin5particle328.bmp	76	ROTATE_90
bin5particle73.bmp	77	FLIP_LEFT_RIGHT
bin5particle61.bmp	78	FLIP_LEFT_RIGHT
bin5particle258.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	80	None
bin5particle257.bmp	81	None
bin5particle375.bmp	82	ROTATE_180
bin5particle21.bmp	83	None
bin5BADparticle77.bmp	84	ROTATE_270
bin5particle16.bmp	85	None
bin5particle19.bmp	86	ROTATE_270
bin5particle166.bmp	87	ROTATE_270
bin5particle87.bmp	88	None
bin5particle185.bmp	89	None
bin5particle126.bmp	90	ROTATE_180
bin5particle444.bmp	91	ROTATE_180
bin5particle330.bmp	92	FLIP_LEFT_RIGHT
bin5particle162.bmp	93	None
bin5particle131.bmp	94	None
bin5particle158.bmp	95	FLIP_TOP_BOTTOM
bin5particle419.bmp	96	ROTATE_90
bin5particle376.bmp	97	FLIP_LEFT_RIGHT
bin5particle111.bmp	98	None
bin5particle358.bmp	99	FLIP_TOP_BOTTOM
86	14
