Filename	Sublocation	Perturbation
bin5particle425.bmp	0	ROTATE_180
bin5BADparticle31.bmp	1	FLIP_TOP_BOTTOM
bin5particle318.bmp	2	None
bin5particle323.bmp	3	FLIP_LEFT_RIGHT
bin5particle30.bmp	4	None
bin5particle121.bmp	5	None
bin5particle360.bmp	6	FLIP_TOP_BOTTOM
bin5particle237.bmp	7	FLIP_TOP_BOTTOM
bin5particle381.bmp	8	None
bin5particle111.bmp	9	None
bin5particle311.bmp	10	None
bin5particle205.bmp	11	FLIP_TOP_BOTTOM
bin5particle238.bmp	12	None
bin5BADparticle84.bmp	13	ROTATE_90
bin5particle19.bmp	14	ROTATE_270
bin5particle11.bmp	15	None
bin5particle356.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	17	ROTATE_270
bin5particle294.bmp	18	ROTATE_180
bin5particle195.bmp	19	None
bin5particle70.bmp	20	None
bin5BADparticle27.bmp	21	ROTATE_270
bin5particle72.bmp	22	None
bin5particle220.bmp	23	ROTATE_270
bin5particle122.bmp	24	None
bin5BADparticle38.bmp	25	ROTATE_270
bin5particle129.bmp	26	FLIP_TOP_BOTTOM
bin5particle131.bmp	27	ROTATE_270
bin5particle351.bmp	28	FLIP_TOP_BOTTOM
bin5particle132.bmp	29	None
bin5particle73.bmp	30	ROTATE_270
bin5particle88.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	32	None
bin5particle82.bmp	33	ROTATE_90
bin5particle331.bmp	34	FLIP_TOP_BOTTOM
bin5particle273.bmp	35	FLIP_TOP_BOTTOM
bin5particle31.bmp	36	ROTATE_180
bin5BADparticle26.bmp	37	None
bin5BADparticle18.bmp	38	None
bin5particle51.bmp	39	ROTATE_270
bin5BADparticle59.bmp	40	ROTATE_90
bin5BADparticle82.bmp	41	ROTATE_90
bin5particle81.bmp	42	FLIP_TOP_BOTTOM
bin5particle349.bmp	43	None
bin5particle185.bmp	44	ROTATE_90
bin5particle180.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	46	None
bin5BADparticle94.bmp	47	FLIP_LEFT_RIGHT
bin5particle151.bmp	48	None
bin5particle444.bmp	49	FLIP_LEFT_RIGHT
bin5particle194.bmp	50	ROTATE_180
bin5particle398.bmp	51	ROTATE_90
bin5BADparticle11.bmp	52	None
bin5particle297.bmp	53	ROTATE_270
bin5particle190.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	55	FLIP_LEFT_RIGHT
bin5particle395.bmp	56	FLIP_LEFT_RIGHT
bin5particle110.bmp	57	ROTATE_180
bin5particle314.bmp	58	ROTATE_90
bin5particle419.bmp	59	FLIP_TOP_BOTTOM
bin5particle410.bmp	60	ROTATE_180
bin5BADparticle42.bmp	61	FLIP_TOP_BOTTOM
bin5particle434.bmp	62	ROTATE_90
bin5BADparticle48.bmp	63	FLIP_TOP_BOTTOM
bin5particle50.bmp	64	FLIP_TOP_BOTTOM
bin5particle117.bmp	65	FLIP_TOP_BOTTOM
bin5particle375.bmp	66	FLIP_LEFT_RIGHT
bin5particle56.bmp	67	ROTATE_180
bin5BADparticle32.bmp	68	None
bin5particle21.bmp	69	None
bin5particle84.bmp	70	None
bin5particle116.bmp	71	None
bin5particle333.bmp	72	ROTATE_180
bin5particle164.bmp	73	FLIP_TOP_BOTTOM
bin5particle440.bmp	74	None
bin5BADparticle9.bmp	75	FLIP_LEFT_RIGHT
bin5particle29.bmp	76	FLIP_LEFT_RIGHT
bin5particle126.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	78	FLIP_TOP_BOTTOM
bin5particle42.bmp	79	ROTATE_90
bin5BADparticle39.bmp	80	FLIP_LEFT_RIGHT
bin5particle274.bmp	81	ROTATE_270
bin5particle65.bmp	82	ROTATE_270
bin5particle376.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	84	FLIP_LEFT_RIGHT
bin5particle251.bmp	85	ROTATE_270
bin5particle322.bmp	86	FLIP_TOP_BOTTOM
bin5particle310.bmp	87	ROTATE_90
bin5BADparticle41.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	89	ROTATE_270
bin5BADparticle28.bmp	90	ROTATE_90
bin5BADparticle25.bmp	91	ROTATE_90
bin5BADparticle22.bmp	92	ROTATE_180
bin5particle210.bmp	93	None
bin5particle418.bmp	94	None
bin5particle87.bmp	95	None
bin5particle240.bmp	96	None
bin5particle378.bmp	97	ROTATE_180
bin5particle53.bmp	98	None
bin5particle63.bmp	99	ROTATE_270
74	26
